,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
95,CoinCorner,Sun Dec 17 19:17:06 +0000 2017,942473747323289600,@Cryptophrenic Hello! Please email our customer support team from the email address associated with your account an… https://t.co/c1aGO7KfQa,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6476,0.249,0.0,0.751
96,CoinCorner,Fri Dec 15 17:52:02 +0000 2017,941727564787220480,Happy #ChristmasJumperDay! https://t.co/evdZoZDQH5,9,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6114,0.666,0.0,0.334
97,CoinCorner,Thu Dec 14 12:03:25 +0000 2017,941277443280789505,"@mmmeady Thanks James, we'll pass this on to our Account Verification team who will be in touch soon.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4404,0.146,0.0,0.854
98,CoinCorner,Thu Dec 14 12:01:43 +0000 2017,941277015793131520,@KenFrancisAdams Please email support@coincorner.com from the email address registered to your account. Thanks,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6369,0.321,0.0,0.679
99,CoinCorner,Thu Dec 14 11:43:30 +0000 2017,941272431074955264,"@vandelay1987 Please try again, this issue should now be resolved. Thanks",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7096,0.463,0.0,0.537
100,CoinCorner,Thu Dec 14 10:09:26 +0000 2017,941248759593426945,"@empika Hi Edd, please email your queries to support@coincorner.com and our support team will be happy to answer any questions you mat have.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8271,0.303,0.0,0.697
101,CoinCorner,Wed Dec 13 15:30:42 +0000 2017,940967219755962368,@digitalmediafif @maxkeiser Hello! Maybe we can help? Our average register to purchase time is currently 9 minutes… https://t.co/vb4bkhslPk,3,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4574,0.158,0.0,0.842
102,CoinCorner,Wed Dec 13 15:22:17 +0000 2017,940965102827851776,@starterbitcoin https://t.co/kdsqx00q5Q ;),2,0,und,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2263,0.487,0.0,0.513
103,CoinCorner,Wed Dec 13 12:14:03 +0000 2017,940917733537050625,"@empika Hi Edd, our price chart displays the price at the start of the day whereas the prices on our sell pages update every 30 seconds.",1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
104,CoinCorner,Wed Dec 13 11:38:33 +0000 2017,940908800235667456,"Everyone is talking about bitcoin... but what is it? How does it work? And how do you buy it? Check out ""CoinCorner… https://t.co/bUehgq56hy",3,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
105,CoinCorner,Tue Dec 12 15:01:49 +0000 2017,940597563316686849,"@Mrbickerrh1 Hello, we do not have any plans to add Bitcoin Cash or any other alt-coins any time soon.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
106,CoinCorner,Tue Dec 12 14:47:35 +0000 2017,940593982995910656,@ldnmgmt  https://t.co/HX6RXNQ58C,0,0,und,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
107,CoinCorner,Tue Dec 12 14:42:10 +0000 2017,940592618991423488,"@ldnmgmt Do not fear, CoinCorner are here! (we're back up and running again now) :)",1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7114,0.313,0.0,0.687
108,CoinCorner,Mon Dec 11 17:23:56 +0000 2017,940270941740978177,"@empika Hi Edd, please email your query to support@coincorner.com and our support team will take a look into this for you. Thanks",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7845,0.305,0.0,0.695
109,CoinCorner,Sat Dec 09 20:47:24 +0000 2017,939597369854910464,"@CryptoFactor Yo, we've replied!",1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
110,CoinCorner,Sat Dec 09 20:42:10 +0000 2017,939596050947600387,@fairsoc Hello! We only support bitcoin at the moment 👍🏼,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4574,0.249,0.0,0.751
111,CoinCorner,Fri Dec 08 11:53:36 +0000 2017,939100647189819393,"@hunterIOM Apologies for any inconvenience at this time, we will notify you when this service is operational again. Thanks",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.1027,0.129,0.112,0.759
112,CoinCorner,Fri Dec 08 11:53:21 +0000 2017,939100583826481154,@redster73 Please feel free to contact support@coincorner.com if you require assistance,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6808,0.384,0.0,0.616
113,CoinCorner,Thu Dec 07 17:55:37 +0000 2017,938829363780431872,"@Wowchrisychris You're very welcome Chris, thanks for entering! Have a great Christmas and New Year and enjoy a bee… https://t.co/2cINNfdGLk",1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.9331,0.501,0.0,0.499
114,CoinCorner,Thu Dec 07 17:47:44 +0000 2017,938827381388795905,RT @Wowchrisychris: @CoinCorner  Thanks for my Fridge and Beers :),0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7096,0.424,0.0,0.576
115,CoinCorner,Wed Dec 06 13:56:32 +0000 2017,938406807894151169,"RT @coindesk: $12,795: Bitcoin's Price Just Gained Over $1,000 in 24 Hours https://t.co/vbTmdT85YX https://t.co/KS2RsxkxZn",0,200,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3818,0.167,0.0,0.833
116,CoinCorner,Wed Dec 06 09:54:38 +0000 2017,938345931048669184,"@richcollwood Happy to help, have a great day!",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8955,0.73,0.0,0.27
117,CoinCorner,Wed Dec 06 09:46:37 +0000 2017,938343915845013504,"RT @IOMExamBiz: Busy times for #isleofman company amid bitcoin price rise. 
Full story here 
@CoinCorner 
https://t.co/iNld4HauWJ",0,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
118,CoinCorner,Wed Dec 06 09:42:50 +0000 2017,938342963859611648,"@richcollwood Hi Rich, thanks for getting in touch! Apologies, there is a delay due to a high number of sign ups ov… https://t.co/D3MgEi5BrK",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6996,0.295,0.084,0.621
119,CoinCorner,Wed Dec 06 08:08:17 +0000 2017,938319167761080323,RT @iomnewspapers: #IoM Bitcoin business is booming https://t.co/krAaefF2Jk,0,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
120,CoinCorner,Tue Dec 05 20:14:44 +0000 2017,938139599070793728,"@StuPreston Hi Stuart, thanks for getting in touch! Apologies, there is a delay due to a high number of sign ups ov… https://t.co/o0ciIDNX6u",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2942,0.181,0.093,0.726
121,CoinCorner,Tue Dec 05 16:37:27 +0000 2017,938084916620873728,RT @IOMExamBiz: I've never been there but I can't help thinking the guys and gals from @CoinCorner in #isleofman would not look out of plac…,0,5,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.438,0.0,0.112,0.888
122,CoinCorner,Tue Dec 05 13:35:31 +0000 2017,938039130734415872,We sat down with @IOMExamBiz from @iomnewspapers last week to discuss all things #bitcoin! You can read the full in… https://t.co/MdiYDc5juN,14,8,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
123,CoinCorner,Tue Dec 05 11:29:37 +0000 2017,938007447062663168,"@xanxibarr Good morning, please email support@coincorner.com from the email registered to your account and we will look into this for you.",1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6369,0.215,0.0,0.785
124,CoinCorner,Tue Dec 05 09:52:12 +0000 2017,937982931762647040,RT @IOMExamBiz: 10 pages Business news Examiner @iomnewspapers in shops spotlight @CoinCorner @molly_spiers busy with bitcoin @Keystone_Law…,0,5,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
125,CoinCorner,Mon Dec 04 12:05:30 +0000 2017,937654092112986117,"@kloso997 Hello, the Send page is now fully functional again, please try again. We apologise for any inconvenience.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3947,0.228,0.11,0.662
126,CoinCorner,Mon Dec 04 11:51:42 +0000 2017,937650618000429056,"@zexi117 Good morning, please email your query to support@coincorner.com and our support team will happily help you out. Thanks.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.9442,0.568,0.0,0.432
127,CoinCorner,Mon Dec 04 09:17:09 +0000 2017,937611724924051456,"@zsk Hi Zoe, unfortunately we have no timeline on this. We are working hard to reintroduce it and will notify you when we do.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.6124,0.0,0.222,0.778
128,CoinCorner,Mon Dec 04 07:37:40 +0000 2017,937586688758607873,@daf1ex @RichardHeartWin We accept credit/debit card deposits (instant purchase). Current sign up to purchase time… https://t.co/zzo3jwPJk6,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3818,0.148,0.0,0.852
129,CoinCorner,Fri Dec 01 04:53:30 +0000 2017,936458210789199872,"RT @molly_spiers: Thank you to all the lovely ladies who came along to our first #bitcoin talk last night!
Due to the amount of interest we…",0,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8622,0.294,0.0,0.706
130,CoinCorner,Thu Nov 30 17:33:33 +0000 2017,936287096486154240,"@elpinoino Hi Kristian, please email your query to support@coincorner.com and our support team will take a look into this for you.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6124,0.217,0.0,0.783
131,CoinCorner,Wed Nov 29 11:37:30 +0000 2017,935835105439965185,@cryptoshitpig The EUR Sell page is fully functional. Please email your query to support@coincorner.com and they will take a look into this.,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3774,0.114,0.0,0.886
132,CoinCorner,Wed Nov 29 06:31:32 +0000 2017,935758106939789316,"$10,000! 🎉🎉🎉 https://t.co/UWaUEm6yPs",3,4,und,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
133,CoinCorner,Fri Nov 17 08:23:19 +0000 2017,931437580893196288,Congratulations to @IOMCodeClub - winners of the #DigitalChampions award at the @iomnewspapers #AwardsForExcellence… https://t.co/5qyg2NgSNL,2,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8885,0.512,0.0,0.488
134,CoinCorner,Thu Nov 16 10:01:09 +0000 2017,931099814753947649,"RT @molly_spiers: Looking forward to the @iomnewspapers #AwardsForExcellence2017 tonight!
I'll be there with the rest of the @CoinCorner te…",0,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
135,CoinCorner,Wed Nov 15 12:42:26 +0000 2017,930778015847649281,"WOW! We had over 3000 entries for our bitcoin ""cold storage"" giveaway! A big thank you to everyone who entered and… https://t.co/8KOZZLucPz",2,2,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8233,0.286,0.0,0.714
136,CoinCorner,Mon Nov 13 20:06:45 +0000 2017,930165057299808256,"RT @molly_spiers: Myself and these lovely ladies are holding a talk at the @CoinCorner office on Thursday 30th November from 5:30pm, exclus…",0,8,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.5859,0.16,0.0,0.84
137,CoinCorner,Mon Nov 13 12:14:47 +0000 2017,930046283015966721,Just one day left to enter! Enter now: https://t.co/PuvE2cH2iH  - good luck! #bitcoin #beer #giveaway #prize #win https://t.co/HqY7nciGG0,1,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7568,0.302,0.0,0.698
138,CoinCorner,Mon Nov 13 12:07:41 +0000 2017,930044492622811137,@Stevedlfc All the information on our GBP bank services being unavailable can be found here - https://t.co/dg9fuQ9ou7,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
139,CoinCorner,Mon Nov 13 12:05:11 +0000 2017,930043865880514562,@crypto_swag Please email support@coincorner.com from the email registered to your account and they will let you know. Thanks.,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6369,0.245,0.0,0.755
140,CoinCorner,Mon Nov 13 11:03:24 +0000 2017,930028318530920449,"@frandunn85 Hi Fran, please email your query to support@coincorner.com from your registered email so they can look into this for you.",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3182,0.103,0.0,0.897
141,CoinCorner,Sun Nov 12 09:45:36 +0000 2017,929646348839931904,@uk_c_c no we have no plans to add Bitcoin Cash.,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.5267,0.0,0.355,0.645
142,CoinCorner,Wed Nov 08 20:02:21 +0000 2017,928352008440074240,RT @Cointelegraph: #SegWit2x will not happen due to lack of consensus - Mike #Belshe https://t.co/Yr3RbgijFr,0,325,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.3182,0.0,0.15,0.85
143,CoinCorner,Tue Nov 07 12:38:14 +0000 2017,927877856969019393,@paxful What a wonderful thing to be a part of! Well done @paxful team!,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7494,0.39,0.0,0.61
144,CoinCorner,Mon Nov 06 12:58:18 +0000 2017,927520518189801478,1 week left to enter! Enter now: https://t.co/PuvE2cH2iH - good luck! #bitcoin #beer #giveaway #prize #win https://t.co/HqY7nciGG0,1,3,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7568,0.333,0.0,0.667
145,CoinCorner,Sun Nov 05 13:39:06 +0000 2017,927168398907314176,@RoisinBlue We are pleased to advise that our wallet maintenance is now complete. Thanks and apologies again.,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7003,0.279,0.0,0.721
146,CoinCorner,Sun Nov 05 13:37:17 +0000 2017,927167939446525952,@Michellewb_ We are pleased to advise that our wallet maintenance is now complete. Thanks again.,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7003,0.309,0.0,0.691
147,CoinCorner,Sun Nov 05 10:47:11 +0000 2017,927125133474648064,@RoisinBlue We expect this to be within the next 2 hours. Thank you for your continued patience.,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3612,0.143,0.0,0.857
148,CoinCorner,Sun Nov 05 10:35:27 +0000 2017,927122179787034624,@Michellewb_ We expect our wallet services to resume within the next 2 hours and will confirm once this is. Thx for your continued patience,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3612,0.102,0.0,0.898
149,CoinCorner,Sat Nov 04 22:47:55 +0000 2017,926944123273261056,@Michellewb_ Just a courtesy email to advise that our maintenance processes are still running and will be through until tomorrow. We will...,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.3612,0.111,0.0,0.889
150,CoinCorner,Sat Nov 04 11:06:50 +0000 2017,926767690483613696,@Michellewb_ No need to resend - your coins will be sent once our wallet is live again and your TX details will be visible then too :) (2/2),0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6166,0.192,0.068,0.74
151,CoinCorner,Sat Nov 04 11:05:34 +0000 2017,926767370898567168,"@Michellewb_ Hi Michelle, our wallet should be up and running again by this afternoon/evening (1/2)",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
152,CoinCorner,Sat Nov 04 10:48:45 +0000 2017,926763140288860160,RT @Bitty_Bot: @CoinCorner @BrewDog Always good to store your private keys next to a cold beer!,0,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.4926,0.186,0.0,0.814
153,CoinCorner,Sat Nov 04 10:42:12 +0000 2017,926761489242791936,"@johnregandev Hi John, our wallet is currently down for maintenance but should be back up and running later today.… https://t.co/Z3kvH8X2u2",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
154,CoinCorner,Wed Nov 01 11:40:20 +0000 2017,925688957333049349,@timelesssstudio Enter here: https://t.co/KKdn5Ijzs2  - good luck! :),0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.8478,0.697,0.0,0.303
155,CoinCorner,Tue Oct 31 18:29:47 +0000 2017,925429612116627457,@Tcorp_ You should enter our bitcoin “cold storage” giveaway 😉 Enter here: https://t.co/KKdn5Ijzs2 - good luck!,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7345,0.34,0.0,0.66
156,CoinCorner,Tue Oct 31 18:23:37 +0000 2017,925428058961645569,@uk_c_c @BrewDog You guys can enter here: https://t.co/KKdn5Ijzs2 - good luck! 🍀,2,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7345,0.436,0.0,0.564
157,CoinCorner,Tue Oct 31 16:48:15 +0000 2017,925404058650890240,Enter here: https://t.co/PuvE2cH2iH - good luck! #bitcoin #beer #coldstorage #giveaway #prize #win https://t.co/HqY7nciGG0,3,1,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7345,0.382,0.0,0.618
158,CoinCorner,Tue Oct 31 16:46:47 +0000 2017,925403690915201026,"We're giving one lucky person the chance to win a bitcoin ""cold storage"" fridge filled with beer, kindly donated by… https://t.co/L85ewJoXoQ",7,5,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.9217,0.486,0.0,0.514
159,CoinCorner,Tue Oct 31 16:17:09 +0000 2017,925396233459503110,@onepablo Please email support@coincorner.com with your transaction ID so they can take a look into this for you. Thanks.,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6369,0.245,0.0,0.755
160,CoinCorner,Tue Oct 31 14:13:17 +0000 2017,925365061513773056,Happy 9th Birthday Bitcoin! 💃🕺🍰🎂 [article] https://t.co/SuhpVCPjFF    #bitcoin #cryptocurrency #Crypto #digitalmoney #Digital,1,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6114,0.266,0.0,0.734
161,CoinCorner,Mon Oct 30 12:07:12 +0000 2017,924970944132796417,"Bitcoin Price Achieves New All-Time High at $6,345!!
https://t.co/my9pjZFYNW",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
162,CoinCorner,Fri Oct 27 15:39:52 +0000 2017,923937296902127618,Raised £110 so far for Manx Breast Cancer Support Group. #Bitcoin Donations are more than welcome!… https://t.co/0fraRP1WYc,2,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,-0.4574,0.121,0.21,0.67
163,CoinCorner,Fri Oct 27 11:49:24 +0000 2017,923879298771116032,@bookieslose Customer support have no outstanding emails and nothing in spam/junk. Please email support@coincorner.com. Thanks,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.7534,0.404,0.175,0.421
164,CoinCorner,Fri Oct 27 11:16:11 +0000 2017,923870942094352385,RT @charlie_bst: BLOCKCHAIN #infographic By @Blockgks #fintech #makeyourownlane #defstar5 #blockchain #cryptocurrency #bitcoin #ethereum #D…,0,15,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
165,CoinCorner,Thu Oct 26 10:01:31 +0000 2017,923489761712656384,According to Forbes: 2017 will be remembered as the year of Bitcoin [article] https://t.co/HFi245T1zI #bitcoin #cryptocurrency #crypto,2,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
166,CoinCorner,Wed Oct 25 15:13:21 +0000 2017,923205851493650433,@vfitvfitter Please could you respond to our DM. Thanks,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6369,0.426,0.0,0.574
167,CoinCorner,Wed Oct 25 15:01:17 +0000 2017,923202813605351425,"@JusticeAlong Okay great, their email is support@coincorner.com. Thanks",0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.836,0.64,0.0,0.36
168,CoinCorner,Wed Oct 25 08:54:39 +0000 2017,923110547800973313,@barbaranorth1 @lee_boyce @thisismoney We have a guide to bitcoin here: https://t.co/NOzGpblRww,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
169,CoinCorner,Tue Oct 24 10:01:13 +0000 2017,922764912123932673,@vfitvfitter Please contact support@coincorner.com from the email address registered to your account so our Customer Support team can ass...,0,0,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.6444,0.236,0.0,0.764
170,CoinCorner,Thu Oct 19 09:04:48 +0000 2017,920938775366242305,RT @CryptoCoinsNews: Stock Market Bear Sets $1 Million Bitcoin Price Target https://t.co/g8kXK70vL6,0,26,en,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.0,0.0,0.0,1.0
171,CoinCorner,Wed Oct 18 10:33:00 +0000 2017,920598580217434113,@JordanSmith640 @LuxCrypto https://t.co/Grf1y8BP0P ;),0,0,und,Wed Jun 11 10:34:33 +0000 2014,3059,Isle of Man,0.2263,0.388,0.0,0.612
