,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
104,Sunchartist,Mon Mar 19 04:38:48 +0000 2018,975592401736626176,Bitcoin 30D realized volatility 86.6 YTD low,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.2732,0.0,0.259,0.741
105,Sunchartist,Mon Mar 19 04:17:10 +0000 2018,975586955026051072,SHCOMP (+30 day shift) and iron ore https://t.co/TfGvVDyBoN,4,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
106,Sunchartist,Mon Mar 19 03:49:37 +0000 2018,975580024186138624,"RT @business: JUST IN: HNA is planning to sell properties including office buildings and hotels across China, sources say https://t.co/0jjF…",0,21,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
107,Sunchartist,Mon Mar 19 03:49:22 +0000 2018,975579958683738112,Normally focus on China industrial but when staples go down then you should take note,8,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
108,Sunchartist,Mon Mar 19 03:48:11 +0000 2018,975579662024781824,Egg Futures LOD -4.97% https://t.co/RPQROKiohG,3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
109,Sunchartist,Mon Mar 19 03:07:47 +0000 2018,975569496642473984,RT @deepakshenoy: India's probably relatively overvalued too from p/e and stuff? https://t.co/xW0amLXhgI,0,3,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
110,Sunchartist,Mon Mar 19 02:54:31 +0000 2018,975566155547987968,DCE Egg Futures collapses -4.78% to contract low,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5106,0.0,0.417,0.583
111,Sunchartist,Mon Mar 19 02:53:12 +0000 2018,975565824697163776,RT @BIAUS: Moody's says a Sydney house price 'correction' is coming (via @BIAUS) https://t.co/5Xss5kkYd8 #ausbiz https://t.co/6WJIm8iNpr,0,9,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
112,Sunchartist,Mon Mar 19 02:53:00 +0000 2018,975565776617857024,"DCE Iron Ore -3.72% 
Steel Rebar -2.44% 
COKE -2.76% 
Cooking Coal -1.83% 
Soybean Meal -1.32% 
Rubber -1.27%",10,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
113,Sunchartist,Mon Mar 19 02:50:24 +0000 2018,975565120918048768,Aussie Libor OIS at highest level since 2013 h/t @Macroandchill,11,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
114,Sunchartist,Mon Mar 19 02:48:24 +0000 2018,975564615521193985,US 2 year 2.3033 fresh highs since Sep 2008,7,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3182,0.247,0.0,0.753
115,Sunchartist,Mon Mar 19 02:46:28 +0000 2018,975564128956788736,RT @zerohedge: Abe Says Any Involvement in Land Scandal Would Merit Resignation,0,27,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.3182,0.166,0.302,0.533
116,Sunchartist,Mon Mar 19 02:45:56 +0000 2018,975563997108830209,@WSJ cc @chigrl Skynet listening to your request,0,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
117,Sunchartist,Mon Mar 19 02:45:15 +0000 2018,975563822810329088,RT @SadhguruJV: Nothing in life is a problem – everything is a possibility. #SadhguruQuotes https://t.co/cXzpbqYE19,0,750,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4019,0.0,0.197,0.803
118,Sunchartist,Mon Mar 19 02:44:50 +0000 2018,975563720897081344,"I feel normal on twitter. 
Someone send me a link to twitter account &amp; I was blocked. 
:-)",2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0516,0.132,0.121,0.747
119,Sunchartist,Mon Mar 19 02:14:31 +0000 2018,975556091860869120,"RT @YuanTalks: Just in:
Fewer Chinese cities see new home rise m/m in Feb.
Among 70 cities tracked by the National Bureau Statistics, 44 ci…",0,8,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
120,Sunchartist,Mon Mar 19 02:13:26 +0000 2018,975555815506505733,"RT @TeddyVallee: Li Keqiang index vs. ISM. Leads by 3-4 months, but wanes before actually turn. https://t.co/Nd1nIM2Pdh",0,11,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
121,Sunchartist,Mon Mar 19 02:10:28 +0000 2018,975555070828756992,China shares go Green across the board,4,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.296,0.268,0.0,0.732
122,Sunchartist,Mon Mar 19 01:49:19 +0000 2018,975549747380477953,"RT @DavidInglesTV: #BREAKING Apple is said to develop its own screens/displays. Samsung shares -1%, Japan Display -3.4%, Sharp -2.3%",0,79,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.296,0.109,0.0,0.891
123,Sunchartist,Sun Mar 18 18:42:56 +0000 2018,975442446074109952,"Stop it! 
It was a fair election 

If on the other hand if he had got 101.3% of votes then maybe",5,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5562,0.232,0.088,0.68
124,Sunchartist,Sun Mar 18 18:30:34 +0000 2018,975439331358732288,RT @anilvohra69: Companies engaged in buybacks (PKW) are lagging SPX (pink) recently and have done no better than SPX over last 18m. Intere…,0,10,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3182,0.194,0.149,0.657
125,Sunchartist,Sun Mar 18 17:52:25 +0000 2018,975429734417887232,"A blessing in disguise, away from toxicity https://t.co/TBgRKWZlvv",3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.296,0.314,0.196,0.49
126,Sunchartist,Sun Mar 18 17:49:49 +0000 2018,975429076570619904,"RT @MebFaber: 80% of respondents underestimated the historical risk/largest loss of bonds...

https://t.co/iDtOrlP3zM https://t.co/Tj0Y2r5Q…",0,49,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5267,0.0,0.268,0.732
127,Sunchartist,Sun Mar 18 17:23:17 +0000 2018,975422402212519937,"While libor ois is supportive of $ but the basis swap moving up shows low interest to hedge $ longs, balancing each… https://t.co/bEAcvUdflY",5,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4497,0.213,0.101,0.686
128,Sunchartist,Sun Mar 18 16:38:39 +0000 2018,975411166682861568,RT @SCMP_News: Hong Kong green group blasted for ad on LED screen as big as five tennis courts urging lights off for Earth Day https://t.co…,0,5,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
129,Sunchartist,Sun Mar 18 15:10:23 +0000 2018,975388957348282371,RT @SCMP_News: Ten people arrested in China over backyard diet pill business using banned appetite suppressant https://t.co/5qIZQuzlut,0,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.7269,0.0,0.289,0.711
130,Sunchartist,Sun Mar 18 15:07:50 +0000 2018,975388315003187201,@RudyHavenstein @NewYorkFed The choice is limited given similar profile,0,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.2263,0.0,0.192,0.808
131,Sunchartist,Sun Mar 18 15:02:50 +0000 2018,975387053742370816,"RT @globaltimesnews: #环球时报 Editorial: Sino-North Korean relations must not be disturbed by South Korea, the US and Japan. https://t.co/ouDv…",0,11,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.2924,0.108,0.0,0.892
132,Sunchartist,Sun Mar 18 15:00:57 +0000 2018,975386581891629058,"RT @backt0nature: ""Our cow wasn't feeling good so last night,My son went outside to spend time with her.I woke up morning and found this"" h…",0,39837,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4168,0.0,0.141,0.859
133,Sunchartist,Sun Mar 18 14:45:30 +0000 2018,975382694514184192,@_jayschneider_ @realvision One of most well thought &amp; lucid arguments. Even if there are parts you or I may not agree,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.3436,0.099,0.199,0.702
134,Sunchartist,Sun Mar 18 14:11:39 +0000 2018,975374174469308416,RT @ChuBailiang: China Set to Name Yi Gang as Central Bank Chief https://t.co/qIatnvXpxa,0,12,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
135,Sunchartist,Sun Mar 18 14:10:35 +0000 2018,975373905308221441,RT @FedPorn: We was just talking about this. First good step. Cc @Hipster_Trader https://t.co/2JGywfPnGE,0,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4404,0.182,0.0,0.818
136,Sunchartist,Sun Mar 18 13:49:15 +0000 2018,975368538394214402,"The Exodus from US Assets - featuring Michael Howell 
https://t.co/g6AqWT2SGB

Clearly someone a hell lot smarter t… https://t.co/yGyFNM0M27",5,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.2023,0.308,0.192,0.5
137,Sunchartist,Sun Mar 18 12:59:08 +0000 2018,975355924540899330,@teasri JPM view is increased T-Bill issuance &amp; record Short eurodollar &amp; Tax changes contributed.,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.2732,0.13,0.0,0.87
138,Sunchartist,Sun Mar 18 12:58:00 +0000 2018,975355641064648704,"@teasri I don’t think this is fully correct or explains away the spread widening, but it contributes.",0,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
139,Sunchartist,Sun Mar 18 11:51:02 +0000 2018,975338786425991168,Should read IG credit spreads,2,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3818,0.394,0.0,0.606
140,Sunchartist,Sun Mar 18 10:19:00 +0000 2018,975315625428987904,"So I asked Siri : Is Bitcoin Fraud? 
Answer: I am having trouble hearing you",7,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.7579,0.0,0.394,0.606
141,Sunchartist,Sun Mar 18 08:23:45 +0000 2018,975286623683268608,RT @SkyNews: A call for Brexit to be delayed to give the UK more time for a better deal has provoked a furious bust-up https://t.co/RJwpN7d…,0,97,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5478,0.11,0.267,0.624
142,Sunchartist,Sun Mar 18 08:08:28 +0000 2018,975282775338115072,"RT @tracyalloway: Also $34 billion into equity ETFs last week was the *BIGGEST* weekly inflow ever. 

JPM: https://t.co/R5D3AMF9mA",0,70,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
143,Sunchartist,Sun Mar 18 08:01:55 +0000 2018,975281126355816448,RT @russian_market: Twitter is preparing to implement new policy in two weeks that prohibit advertisements promoting initial coin offerings…,0,32,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3612,0.122,0.0,0.878
144,Sunchartist,Sun Mar 18 06:39:19 +0000 2018,975260339481686016,"RT @DailyFXTeam: Spot Gold: The percentage of traders net-long is now its highest since Mar 04 when it traded near 1323.08. 
https://t.co/8…",0,5,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
145,Sunchartist,Sun Mar 18 06:36:06 +0000 2018,975259533948825600,RT @spectatorindex: BREAKING: Turkish military and Syrian rebels take Afrin,0,517,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.2023,0.0,0.167,0.833
146,Sunchartist,Sun Mar 18 06:34:02 +0000 2018,975259010248065024,XLE https://t.co/tuIgAakJYH,4,0,und,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
147,Sunchartist,Sun Mar 18 06:26:49 +0000 2018,975257194152181766,Lemon Tree Hotels hires ‘opportunity-deprived’ people as a key part of its workforce https://t.co/Q9mfp1f1e5,4,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
148,Sunchartist,Sun Mar 18 06:24:00 +0000 2018,975256488644984832,A little matter of value post 100% dividend to Saudi Government https://t.co/vfOMvgnCwN,3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.2366,0.173,0.097,0.73
149,Sunchartist,Sun Mar 18 06:17:03 +0000 2018,975254738584272896,"RT @UberFacts: In 2016, Inky, an octopus at the New Zealand National Aquarium, successfully snuck out of his enclosure and made his way bac…",0,621,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4939,0.122,0.0,0.878
150,Sunchartist,Sun Mar 18 06:05:05 +0000 2018,975251725941489664,"IG credibility spreads are widening despite improving credit metrics. 
Think about it https://t.co/VwCHuALVCM",8,8,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5448,0.0,0.291,0.709
151,Sunchartist,Sun Mar 18 05:58:06 +0000 2018,975249968289206273,I am really sorry but calling BTC digital gold or Government buying them and we don’t know it as yet is sad,6,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.6648,0.0,0.223,0.777
152,Sunchartist,Sun Mar 18 05:51:43 +0000 2018,975248364517302272,"RT @LV_Sports: I don't want perfection, I want effort. -Unknown",0,56,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5334,0.0,0.521,0.479
153,Sunchartist,Sun Mar 18 04:53:44 +0000 2018,975233770990088192,"RT @DriehausCapital: ICYMI: Interesting and noteworthy divergence in Eurostoxx and Eurozone Banks Index skew, as SX5E extends higher. YS ht…",0,8,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4939,0.189,0.0,0.811
154,Sunchartist,Sun Mar 18 04:31:12 +0000 2018,975228097925541888,"RT @ChinaDailyUSA: China is to punish defaulters by adding restrictions to their #realestate transactions, according to an official notice…",0,30,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5267,0.0,0.159,0.841
155,Sunchartist,Sun Mar 18 04:23:02 +0000 2018,975226045489020928,@mcm_ct Thank you,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3612,0.556,0.0,0.444
156,Sunchartist,Sun Mar 18 04:20:44 +0000 2018,975225466490535936,RT @SCMP_News: Opinion: Xi’s term limits move makes US-China conflict more likely https://t.co/2gpJBJvUEB,0,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.3182,0.0,0.161,0.839
157,Sunchartist,Sun Mar 18 04:16:58 +0000 2018,975224519836102656,HYG https://t.co/3IHY0gw4yM,3,1,und,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
158,Sunchartist,Sun Mar 18 04:10:55 +0000 2018,975222995902869505,The cluster does not look good but break down needed to confirm reversal pattern https://t.co/PflbxAI2j9,7,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.1786,0.0,0.108,0.892
159,Sunchartist,Sun Mar 18 04:03:37 +0000 2018,975221158294446080,If Crypto trading volume falls it will be because parental locks have been put on interest connected devices,8,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.4588,0.15,0.0,0.85
160,Sunchartist,Sun Mar 18 03:21:43 +0000 2018,975210613096955904,US HY Credit ETF &amp; VIX same message different pitch https://t.co/fpf3wuLm5z,8,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3818,0.206,0.0,0.794
161,Sunchartist,Sun Mar 18 03:06:28 +0000 2018,975206776688721922,RT @AndysCycles: https://t.co/e586g5MO0H,0,4,und,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
162,Sunchartist,Sun Mar 18 03:05:28 +0000 2018,975206525269573634,SPX HYG Divergence https://t.co/40frsTn5rV,6,1,und,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
163,Sunchartist,Sun Mar 18 03:01:32 +0000 2018,975205532469309440,RT @zerohedge: India And Pakistan: Inching Toward Their Final War? https://t.co/TUX2DY7Bj3,0,78,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5994,0.0,0.281,0.719
164,Sunchartist,Sun Mar 18 03:00:00 +0000 2018,975205149831413760,@IncomeDisparity Of course no other reason.,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.296,0.0,0.306,0.694
165,Sunchartist,Sun Mar 18 02:58:09 +0000 2018,975204681776418817,"reposting one of my Favourite charts 
SHCOMP 
AUD (First derivative of China Eco) https://t.co/SSwKwsQnhr",4,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
166,Sunchartist,Sun Mar 18 02:52:27 +0000 2018,975203250319245312,@IncomeDisparity My bad,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.5423,0.0,0.636,0.364
167,Sunchartist,Sun Mar 18 02:48:55 +0000 2018,975202361076367360,GSG GSCI Commodity Trust https://t.co/HdcoM4NawD,6,1,und,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.5106,0.452,0.0,0.548
168,Sunchartist,Sun Mar 18 02:46:38 +0000 2018,975201783675961344,"I see triangle everywhere 
Silver https://t.co/NYJ6mRdQwG",17,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
169,Sunchartist,Sun Mar 18 02:35:11 +0000 2018,975198904797966336,RT @Nectar_Gan: The CCDI’s official app just announced Yang Xiaodu’s appointment as the head of the National Supervision Commission - even…,0,48,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
170,Sunchartist,Sun Mar 18 02:33:43 +0000 2018,975198534189240320,RT @SportsG8Moments: The difference between the impossible and the possible lies in a man's determination. -Tommy Lasorda,0,198,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.0258,0.138,0.144,0.718
171,Sunchartist,Sun Mar 18 02:32:15 +0000 2018,975198164599816192,"RT @ZENandTAO: The Zen of Leonardo da Vinci — 

""Simplicity is  . . .  

| #Zen #Tao #quotes https://t.co/pmLzZvl3wn",0,39,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
172,Sunchartist,Sun Mar 18 02:30:54 +0000 2018,975197826194919424,RT @MichaelDell: First financial statement for @Dell. The one I used to convince my parents that it was OK for me to not go back to college…,0,5265,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.6037,0.17,0.0,0.83
173,Sunchartist,Sun Mar 18 02:24:30 +0000 2018,975196214583967745,"RT @Lee_Saks: MOST LIKELY SOURCE OF CHEMICAL SUBSTANCE USED ON SKRIPAL ARE COUNTRIES PRODUCING IT, IN PARTICULAR UK AND U.S. - RUSSIAN FORE…",0,3,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
174,Sunchartist,Sun Mar 18 02:22:23 +0000 2018,975195682133893120,"RT @MarketWatch: Facebook says it has suspended Cambridge Analytica, the company that reportedly came into possession of personal data harv…",0,32,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4767,0.0,0.14,0.86
175,Sunchartist,Sun Mar 18 02:21:12 +0000 2018,975195384988381184,RT @howardlindzon: Crypto token bloodbath the last 24 hours ...,0,5,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
176,Sunchartist,Sun Mar 18 02:13:21 +0000 2018,975193410012237827,"The most amazing story I have read and it is not fiction. 
‘I created Steve Bannon’s psychological warfare tool’: m… https://t.co/DjMQHasZFQ",7,6,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.2853,0.164,0.157,0.679
177,Sunchartist,Sun Mar 18 02:11:13 +0000 2018,975192869987221505,RT @IncomeDisparity: Apparently the bitcoin is having issues again.  #NoOneCouldHaveSeenItComing https://t.co/kRtyo88Vc9,0,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
178,Sunchartist,Sun Mar 18 00:01:02 +0000 2018,975160108446490624,@GMA050409 India is another example because of the bank fraud. But problem is smaller in comparison,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.7579,0.0,0.317,0.683
179,Sunchartist,Sat Mar 17 23:54:42 +0000 2018,975158516225777665,RT @Callum_Thomas: 3. Foreign purchases of US stocks reached a 12-month sum of $140B in January.  h/t @hedgopia  $SPX $SPY https://t.co/Yc3…,0,21,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.1027,0.069,0.0,0.931
180,Sunchartist,Sat Mar 17 23:50:58 +0000 2018,975157574713597952,@GMA050409 The big risk change in peg of regulation and the entire fund is withdrawan from Libor in a day.  That wi… https://t.co/MQ6mR3Vty9,3,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.2732,0.0,0.091,0.909
181,Sunchartist,Sat Mar 17 23:28:47 +0000 2018,975151994443743232,@GMA050409 There is fair amount of excess liquidity in banking system (total is HK$ 178 bil) moving in USD Libor fo… https://t.co/HprAXzS34C,1,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.3182,0.099,0.0,0.901
182,Sunchartist,Sat Mar 17 23:19:47 +0000 2018,975149730190655488,RT @zerohedge: The curve https://t.co/sta4okLjTn,0,40,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
183,Sunchartist,Sat Mar 17 23:19:07 +0000 2018,975149561428680705,RT @TeddyVallee: Baa/10yr not confirming move yet vs. $SPX https://t.co/Tjo5VlgMj5,0,11,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
184,Sunchartist,Sat Mar 17 23:13:55 +0000 2018,975148253783052288,RT @jessefelder: @pkedrosky For those who claim cash on the balance sheet has grown even faster: https://t.co/TqUlcaGUUU,0,13,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
185,Sunchartist,Sat Mar 17 15:50:01 +0000 2018,975036542317084672,RT @hmeisler: Utes https://t.co/kEcnGZe4fy,0,7,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
186,Sunchartist,Sat Mar 17 15:34:24 +0000 2018,975032613172727810,Libor OIS spread Index (Inverted) &amp; Non Commerical Eurodollar Shorts https://t.co/VeoeurZMAz,4,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
187,Sunchartist,Sat Mar 17 15:28:11 +0000 2018,975031046587609089,"Credit Vol underperforms VIX from February lows. 
IG making higher highs / HY tightens less than VIX https://t.co/1mku38BZ3y",4,2,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.2023,0.134,0.093,0.773
188,Sunchartist,Sat Mar 17 14:35:01 +0000 2018,975017668938948608,RT @lcdnews: LBOs and other M&amp;A are driving activity in Europe's #leveragedloan market so far this year. https://t.co/6OhQeJ3kYe https://t.…,0,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
189,Sunchartist,Sat Mar 17 14:34:18 +0000 2018,975017487677906944,RT @zerohedge: CHINA FOREIGN MINISTRY URGES U.S. TO CAUTIOUSLY HANDLE TAIWAN ISSUE TO AVOID HARMING PEACE IN TAIWAN STRAIT,0,41,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,-0.4648,0.154,0.264,0.582
190,Sunchartist,Sat Mar 17 14:32:06 +0000 2018,975016934088392704,"Libor OIS spread VS T-Bill stock 
JPM https://t.co/Js7GXV47Su",12,4,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
191,Sunchartist,Sat Mar 17 14:29:24 +0000 2018,975016255051591681,"Foreign Ownership of Indian Government bonds 
Chart JPM https://t.co/uZbRZsNLrG",4,0,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
192,Sunchartist,Sat Mar 17 14:24:20 +0000 2018,975014977953124352,I am not sadistic https://t.co/S2jdtvriwL,5,1,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
193,Sunchartist,Sat Mar 17 14:15:49 +0000 2018,975012837041913857,"RT @historylvrsclub: An ice-cold whisky dispenser, sometimes found in offices. (1950s) https://t.co/UqiWb7XL4y",0,220,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
194,Sunchartist,Sat Mar 17 13:21:01 +0000 2018,974999046501801984,"RT @JLyonsFundMgmt: Chart Of The Week (by views): Household Stock Exposure Inches Closer To Dotcom Record $SPY $SPX 
Post: https://t.co/mrk…",0,18,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
195,Sunchartist,Sat Mar 17 12:27:08 +0000 2018,974985485117308928,RT @lisaabramowicz1: Investors are earning the least extra yield on the S&amp;P 500 relative to investment-grade bonds since 2010 (using the S&amp;…,0,107,en,Sat Jun 06 17:45:35 +0000 2009,6837,Hong Kong,0.0,0.0,0.0,1.0
