,Account Name,Tweet Date,Tweet ID,Text,Favorite Count,Retweet Count,Language,Account Created Date,Followers Count,Account Location,Compound,Positive,Negative,Neutral
92,woonomic,Mon Jan 29 07:31:55 +0000 2018,957878959470911488,"I believe the highest ""valued"" coins in the future will be an expression of their low velocity by deliberate design… https://t.co/Z3HrOZzQO6",60,11,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.2732,0.0,0.1,0.9
93,woonomic,Mon Jan 29 07:31:54 +0000 2018,957878957998686213,This is why I'm siding away from the common wisdom of protocols expressly having higher growth potential than apps.… https://t.co/2Y7weAqACe,43,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7184,0.25,0.0,0.75
94,woonomic,Mon Jan 29 07:31:54 +0000 2018,957878956417404929,For example BTC lockup is only from store of value HODL investors. ETH is both this and ERC20 engineered lockup whe… https://t.co/2Rpx5EagD8,39,4,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.34,0.103,0.0,0.897
95,woonomic,Mon Jan 29 07:31:53 +0000 2018,957878954622205952,"In a domain where tokenomics can be designed to reduce velocity (a.k.a token lockup), coin market-cap or network-va… https://t.co/jVXEpB7x7o",210,63,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
96,woonomic,Mon Jan 29 06:51:30 +0000 2018,957868790947094528,XMR is my favourite friendly trolling community. I love reading threads when they chime in. https://t.co/ucY0EBAH7W,33,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.8126,0.363,0.0,0.637
97,woonomic,Mon Jan 29 03:27:09 +0000 2018,957817364417986560,SURVEY: I like @brockpierce's thesis on buying protocols as these are rails will carry cargo which I collect rent o… https://t.co/9rdVBwvwgj,32,11,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3612,0.122,0.0,0.878
98,woonomic,Sun Jan 28 04:49:41 +0000 2018,957475744900239360,@flibbr The more hops. The more private.,2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
99,woonomic,Sun Jan 28 02:46:48 +0000 2018,957444821899030533,"@bradmillscan Didn’t realise you did that. In that case can you spot me 40,000 BTC?",4,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
100,woonomic,Sun Jan 28 02:44:41 +0000 2018,957444289214136320,"@bradmillscan I’d like this routing optimisation to help keep emphasis on decentralisation of the network, more tha… https://t.co/0O2RRiUSi9",3,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7783,0.342,0.0,0.658
101,woonomic,Sun Jan 28 02:42:20 +0000 2018,957443697641050116,Will the #LightningNetwork routing code try and route for privacy instead of latency/fees? This would favour more h… https://t.co/aamtzOz6d9,82,10,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4404,0.139,0.0,0.861
102,woonomic,Sun Jan 28 02:29:37 +0000 2018,957440498116866048,"Bitcoin, the only currency I know that you can have $460m of it, and when you send it, the entire world will discus… https://t.co/o2e9GDmO0A",425,98,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
103,woonomic,Thu Jan 25 11:04:50 +0000 2018,956482990019829760,If naysayers point out #bitcoin value is backed by nothing. Gold is backed by 10% industrial use. Here's the intang… https://t.co/vPL0ZvUET6,809,403,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3818,0.204,0.0,0.796
104,woonomic,Wed Jan 24 09:54:58 +0000 2018,956103020810444800,@johnloeber Nope. These are not just mindless lines on a chart for trader TA and quant analysis. Future performance… https://t.co/hx9NFmblYG,3,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3412,0.118,0.0,0.882
105,woonomic,Wed Jan 24 08:43:27 +0000 2018,956085025232924672,Real inguneers can't spel. https://t.co/BYyw6BhvS8,37,9,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
106,woonomic,Wed Jan 24 08:32:13 +0000 2018,956082194899877888,"This means the investment syndicates will become popular. The rise of doxxing and SAFTs, and platforms that facilitate this process.",22,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4215,0.128,0.0,0.872
107,woonomic,Wed Jan 24 08:30:00 +0000 2018,956081640236711936,The trend for 2018 will be no #ICO. Private raises only and public airdrops. https://t.co/njHu8r8rPG,215,53,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.296,0.0,0.136,0.864
108,woonomic,Wed Jan 24 08:16:12 +0000 2018,956078166551887872,Disclaimer: By all means sell a shilled shitcoin pump or a market manipulation. All comments are in the context of… https://t.co/MfIczaJeQ0,276,11,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.296,0.0,0.109,0.891
109,woonomic,Wed Jan 24 08:16:12 +0000 2018,956078164874289153,"VCs do exactly that, they take a % of the equity in (hopefully) the Series A, they never sell out until the liquidi… https://t.co/5AbHIKtcoy",79,7,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
110,woonomic,Wed Jan 24 08:16:11 +0000 2018,956078163091705861,"Don’t rebalance the winners. Keep to your targets. 

Wait a second…. Target allocation? 

So what do we use for tar… https://t.co/ymPLU1U035",106,13,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4767,0.14,0.0,0.86
111,woonomic,Wed Jan 24 08:16:11 +0000 2018,956078161392889856,Rebalancing a high performer is like selling down your Facebook convertible notes to get more MySpace notes to redu… https://t.co/WcE4mrWW5G,184,32,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3612,0.122,0.0,0.878
112,woonomic,Wed Jan 24 08:16:11 +0000 2018,956078159945875456,It’s a power law. Only a few win. And they win big. The rest die. /10,92,16,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5719,0.338,0.173,0.489
113,woonomic,Wed Jan 24 08:16:09 +0000 2018,956078155189506048,Here’s what emerging tech really looks like in the pre-IPO game that VCs and Angels play in. These are unproven tec… https://t.co/UFz7rrvQYu,89,11,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6344,0.206,0.0,0.794
114,woonomic,Wed Jan 24 08:16:09 +0000 2018,956078153201569792,This should apply to your whole investment portfolio beyond crypto-assets. But where does your crypto portfolio fit… https://t.co/SnMYSdCn2Y,50,7,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
115,woonomic,Wed Jan 24 08:16:08 +0000 2018,956078151280611329,"The maths seeks allocations that constantly balances your downside risk while maximising gains, taking into account… https://t.co/nH39tXSPnK",39,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.1779,0.117,0.2,0.683
116,woonomic,Wed Jan 24 08:16:08 +0000 2018,956078149447704578,Here’s the thing. Under modern portfolio theory you want to rebalance your allocations to manage risk and maximise returns. /6,52,6,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.2023,0.061,0.098,0.841
117,woonomic,Wed Jan 24 08:16:08 +0000 2018,956078147627311104,You’re now Carl’s new best friend. But you’re gonna rebalance right? You’d be crazy not to right? /5,28,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7476,0.308,0.095,0.596
118,woonomic,Wed Jan 24 08:16:07 +0000 2018,956078144649400321,"A year later, it turns out ICO ""C"" has Satoshi at the helm, he has solved the scaling problem, integrates a Vitalik… https://t.co/WFA4chtfiZ",96,5,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.1531,0.088,0.113,0.798
119,woonomic,Wed Jan 24 08:16:06 +0000 2018,956078142560657408,Maybe ICO “C” is that coin you bought only because your friend Carl would not leave you alone and you were sick of… https://t.co/0ORaZs3e7b,36,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.1994,0.207,0.112,0.681
120,woonomic,Wed Jan 24 08:16:06 +0000 2018,956078139788144640,Maybe your portfolio starts off nice and balanced and may look something like this... /2￼ https://t.co/Q8SDSXZ36Z,52,8,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6486,0.275,0.0,0.725
121,woonomic,Wed Jan 24 07:59:04 +0000 2018,956073854513897473,My thoughts on crypto portfolios... I think rebalancing a crypto portfolio to reduce risk exposure to a single cryp… https://t.co/e1nl1wHcSV,1027,376,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.2732,0.0,0.116,0.884
122,woonomic,Tue Jan 23 13:33:34 +0000 2018,955795646442688512,@TuurDemeester @EconoScribe Oh yeah. This chart format is misleading. But essentially I published the new chart in… https://t.co/8XuYgmIrUM,20,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.128,0.111,0.136,0.754
123,woonomic,Mon Jan 22 14:42:31 +0000 2018,955450611406749696,"Welcome to blockchains (if you can still call it that), DLTs, 2.0. This stuff is starting to be useful in the real… https://t.co/Ra4xBEIbfS",57,9,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7096,0.219,0.0,0.781
124,woonomic,Mon Jan 22 03:29:32 +0000 2018,955281250079490048,@KyleSamani https://t.co/IFDDE5tH9G do a lot of work with estimations as they have wallet activity data. It’s much… https://t.co/AXC801idyS,9,2,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
125,woonomic,Sat Jan 20 13:00:30 +0000 2018,954700162839887872,"As a startup founder, I used to wanna find the right people for the project I was on. These days I wanna find the p… https://t.co/6l1WWr04ef",984,203,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
126,woonomic,Thu Jan 18 09:57:42 +0000 2018,953929380954189824,@Cryptophile410 @St_Rutherford Does talking to approx 2000 retail investors through the course of this last year co… https://t.co/tAIRM9TsXC,1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
127,woonomic,Thu Jan 18 09:53:22 +0000 2018,953928293010489346,@kev_huynh Thanks. But I don’t qualify lol.,1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6908,0.588,0.0,0.412
128,woonomic,Tue Jan 16 06:21:49 +0000 2018,953150279557431296,"I'm absolutely gutted that @twobitidiot pipped me for the most influential cartoon character in blockchain 2018. 😂
https://t.co/COy8Anq6Yr",62,8,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4927,0.166,0.0,0.834
129,woonomic,Mon Jan 15 01:25:33 +0000 2018,952713331697074176,@VinnyLingham A Bitcoin Coke fork would sell like drugs 😂,24,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3612,0.263,0.0,0.737
130,woonomic,Mon Jan 15 01:24:04 +0000 2018,952712958324350976,"@cburniske The M part of this is always too general for crypto as we have locked up M and unmined M, I think we can… https://t.co/u7CPbWcmzJ",33,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
131,woonomic,Sun Jan 14 04:28:03 +0000 2018,952396872596926464,@centra_card do you support customers in NZ? I couldn’t get a response from your support channels.,1,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6597,0.31,0.0,0.69
132,woonomic,Sat Jan 13 14:25:46 +0000 2018,952184904745336832,@RJP60172309 @mindstatex Butt.,14,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
133,woonomic,Sat Jan 13 13:39:52 +0000 2018,952173353158131712,@mindstatex It’s fine. I store my coins on the new Ledger Nano B.,9,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2023,0.141,0.0,0.859
134,woonomic,Sat Jan 13 13:31:29 +0000 2018,952171242131357696,@ibrightly @adam3us @SatoshiLite Despite people thinking me as a maximalist. I hold BTC mainly so I can buy altcoin… https://t.co/hNz8g5PhpJ,6,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
135,woonomic,Sat Jan 13 13:23:05 +0000 2018,952169127338110976,I’m thinking the safest occupation to put down on immigration entry forms is “collector of rare and valuable coins”,491,67,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.7003,0.254,0.0,0.746
136,woonomic,Sat Jan 13 06:10:38 +0000 2018,952060297832841216,"Woah, Jupiter close up is like Vincent Van Gogh's Starry Starry night. https://t.co/pKqI5kzQUv",107,22,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3612,0.172,0.0,0.828
137,woonomic,Sat Jan 13 02:13:32 +0000 2018,952000633346732032,Interesting @earndotcom blocks ProtonMail addresses from sign up. Seems silly as huge numbers of crypto people use… https://t.co/uTsIK6MX7E,91,9,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4939,0.277,0.086,0.636
138,woonomic,Fri Jan 12 09:21:45 +0000 2018,951746007263399938,@ponli137 Let’s revisit in 2-3 years :-),2,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.3182,0.277,0.0,0.723
139,woonomic,Fri Jan 12 09:09:42 +0000 2018,951742976450994176,@SpocksBrains Only the IRS I hear.,3,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
140,woonomic,Fri Jan 12 09:08:25 +0000 2018,951742651748855808,@SpocksBrains They have an IRS on planet Vulcan???,4,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
141,woonomic,Fri Jan 12 09:05:27 +0000 2018,951741904277815296,https://t.co/7DBSX6jH62,44,10,und,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
142,woonomic,Fri Jan 12 09:04:42 +0000 2018,951741718235308033,I am a ....,37,15,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
143,woonomic,Fri Jan 12 08:34:10 +0000 2018,951734033230176257,"@m_supporter They have 2 primary revenue models.
-Tax
-Printing money
Crypto inhibits both -&gt; bankruptcy.",4,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.2263,0.0,0.128,0.872
144,woonomic,Fri Jan 12 08:20:33 +0000 2018,951730604839587840,Will governments survive crypto? https://t.co/0983QHulQP,82,23,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
145,woonomic,Fri Jan 12 02:38:57 +0000 2018,951644638888181760,"@VinnyLingham ""WTF?"" is probably what you're looking for. ""Doh!"" also usable in western countries with TV.",7,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
146,woonomic,Fri Jan 12 02:36:21 +0000 2018,951643985293881344,Funny thing is that I remember it used to be end-to-end encrypted until MS came along and removed it. https://t.co/R1d2QNIfuQ,100,17,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4404,0.139,0.0,0.861
147,woonomic,Thu Jan 11 11:28:20 +0000 2018,951415475719757824,@roviator Information is not a ruling power structure. Lol.,3,0,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4215,0.286,0.0,0.714
148,woonomic,Thu Jan 11 11:25:54 +0000 2018,951414861287706625,I’d rephrase this to will governments survive it? Every technological age has been accompanied by a new power struc… https://t.co/6BHaR06s5K,124,44,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
149,woonomic,Thu Jan 11 11:17:46 +0000 2018,951412818447777792,@S4FCB Ark and Lightning Network,4,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
150,woonomic,Thu Jan 11 11:14:43 +0000 2018,951412048956542977,I agree that 95% of what we see likely won’t survive. Probably more. All this stuff feels like Gopher Protocol. Stu… https://t.co/E3ikrHOvIG,50,8,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.6124,0.208,0.0,0.792
151,woonomic,Thu Jan 11 11:12:59 +0000 2018,951411612602187778,We are at the very beginning of this journey. We are playing in a sandpit just learning lessons. The real tech has… https://t.co/ExjpdOmpPc,70,15,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2023,0.079,0.0,0.921
152,woonomic,Thu Jan 11 11:11:36 +0000 2018,951411265175412737,I think by the time this is done we will be processing a machine to machine smart contract operation every 10 secon… https://t.co/K0l6JUel4X,41,8,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4019,0.119,0.0,0.881
153,woonomic,Thu Jan 11 11:09:27 +0000 2018,951410725066457088,Do we really think the world is gonna change with 5-20 smart contract transactions or second??? /4,17,3,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5007,0.168,0.0,0.832
154,woonomic,Thu Jan 11 11:08:15 +0000 2018,951410421046505472,"People think of Bitcoin or Ethereum as protocols and protocols stay around. But they are wrong, they are really tra… https://t.co/kwOTWQEDuM",35,10,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.4767,0.0,0.134,0.866
155,woonomic,Thu Jan 11 11:05:23 +0000 2018,951409699873632256,I don’t even think BTC will necessarily win. I think we are in the age of dialup and there will be an age of fibre… https://t.co/iwpGODGjdX,69,21,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5859,0.142,0.0,0.858
156,woonomic,Thu Jan 11 11:01:52 +0000 2018,951408816704253952,I doubt store of value will be winner take all. I think it will follow a very flat power law similar to traffic for… https://t.co/3YnUyrBixe,86,27,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.5719,0.224,0.09,0.686
157,woonomic,Wed Jan 10 15:17:12 +0000 2018,951110685798248448,@cburniske Final poll results. 8% are whales x 4104 responses = $4.6b or 2% of all Bitcoins in existence. Hmmm....,13,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
158,woonomic,Tue Jan 09 09:20:08 +0000 2018,950658435833458688,RT @decredproject: Looking for helpful $DCR charts? @woonomic's new #Decred site has you covered. https://t.co/5j9GJwIBNy https://t.co/feKv…,0,71,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.4215,0.157,0.0,0.843
159,woonomic,Mon Jan 08 11:32:30 +0000 2018,950329359734206469,LOL. Did anyone catch how ugly that XRP chart was looking while BK was showing us how to buy on one of the less tru… https://t.co/QJ7XzgxytZ,99,20,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0601,0.115,0.107,0.778
160,woonomic,Mon Jan 08 08:57:43 +0000 2018,950290408038215680,"@DevAcademyNZ Obviously the person we are looking for should be well versed in blockchain development, broad unders… https://t.co/Y5rbo9tuxa",12,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.2732,0.11,0.0,0.89
161,woonomic,Mon Jan 08 08:04:52 +0000 2018,950277108265238528,"Looking for a technical lead who wants to train the next generation of crypto developers. Assignment in NZ, 3-month… https://t.co/3Ao5wwtHkN",54,26,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
162,woonomic,Sun Jan 07 14:13:40 +0000 2018,950007532835127296,@dncn187 One of the very few coins in the top 50 that doesn't boost volume with market makers bud. The only other c… https://t.co/ZB51CP0qT2,3,1,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,-0.1174,0.069,0.087,0.844
163,woonomic,Sun Jan 07 13:38:57 +0000 2018,949998795286179840,"The full range, I'm only allowed 4 choices in Twitter... https://t.co/29QDXFxL8r",80,16,en,Wed Feb 13 05:57:32 +0000 2008,57750,Worldwide roaming mode,0.0,0.0,0.0,1.0
